datetime,day_o_week,time_in_trade,imp_wick,long,short,buy_open,buy_close,sell_open,sell_close,pnl,pnl_ac,cr,cr_ac,pnl_plus,cr_plus
2025-03-13 05:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 05:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 05:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 06:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 06:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 06:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 06:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 07:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 07:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 07:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 07:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 08:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 08:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 08:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 08:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 09:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 09:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 09:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 09:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 10:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 10:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 10:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 10:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 11:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 11:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 11:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 11:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 12:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 12:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 12:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 12:45:00,3,1,0,0.0,65.89319304221215,0.0,0.0,1856.5,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 13:00:00,3,2,0,0.0,65.89319304221215,0.0,0.0,1856.5,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 13:15:00,3,3,0,0.0,65.89319304221215,0.0,0.0,1856.5,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 13:30:00,3,4,0,0.0,65.89319304221215,0.0,0.0,1856.5,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 13:45:00,3,5,0,0.0,65.89319304221215,0.0,0.0,1856.5,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 14:00:00,3,6,0,0.0,65.89319304221215,0.0,0.0,1856.5,0.0,0.0,0.0,1.1950272773043558,1.187527277304356,0.0,1.2125295831556846
2025-03-13 14:15:00,3,0,0,0.0,0.0,0.0,0.0,1856.5,1854.40625,0.0011277942364664691,0.0008777942364664691,1.1961550715408222,1.1884050715408223,0.0010431751223860556,1.2135727582780707
2025-03-13 14:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 14:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 15:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 15:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 15:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 15:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 16:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 16:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 16:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 16:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 18:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 18:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 18:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 18:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 19:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 19:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 19:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 19:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 20:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 20:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 20:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 20:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 21:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 21:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 21:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 21:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 22:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 22:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 22:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 22:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 23:00:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 23:15:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 23:30:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-13 23:45:00,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 00:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 00:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 00:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 00:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 01:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 01:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 01:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 01:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 02:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 02:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 02:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 02:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 03:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 03:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 03:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 03:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 04:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 04:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 04:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 04:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 05:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 05:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 05:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 05:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 06:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 06:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 06:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 06:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 07:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 07:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 07:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 07:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 08:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 08:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 08:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 08:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 09:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 09:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 09:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 09:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 10:00:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 10:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 10:30:00,4,1,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 10:45:00,4,2,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 11:00:00,4,3,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 11:15:00,4,4,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 11:30:00,4,5,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 11:45:00,4,6,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 12:00:00,4,7,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 12:15:00,4,8,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 12:30:00,4,9,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 12:45:00,4,10,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 13:00:00,4,11,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 13:15:00,4,12,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 13:30:00,4,13,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 13:45:00,4,14,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 14:00:00,4,15,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 14:15:00,4,16,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 14:30:00,4,17,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 14:45:00,4,18,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 15:00:00,4,19,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 15:15:00,4,20,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 15:30:00,4,21,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 15:45:00,4,22,0,63.8545665146661,0.0,1917.0,0.0,0.0,0.0,0.0,0.0,1.1961550715408222,1.1884050715408223,0.0,1.2135727582780707
2025-03-14 16:00:00,4,0,0,0.0,0.0,1917.0,1938.5,0.0,0.0,0.011215440792905582,0.010965440792905581,1.207370512333728,1.199370512333728,0.013151626341752327,1.226724384619823
2025-03-14 16:15:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-14 16:30:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-14 16:45:00,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 18:00:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 18:15:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 18:30:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 18:45:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 19:00:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 19:15:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 19:30:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 19:45:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 20:00:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 20:15:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 20:30:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 20:45:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 21:00:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 21:15:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 21:30:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 21:45:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 22:00:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 22:15:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 22:30:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 22:45:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 23:00:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 23:15:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 23:30:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-16 23:45:00,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-17 00:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-17 00:30:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-17 00:45:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-17 01:00:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
2025-03-17 01:15:00,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207370512333728,1.199370512333728,0.0,1.226724384619823
